0.018181818181818094,0.018181818181818094,0.018181818181818094,0.018181818181818094,0.9272727272727275
0.00015026296018031502,0.9993989481592788,0.00015026296018031502,0.00015026296018031502,0.00015026296018031502
0.9933884297520663,0.0016528925619834663,0.0016528925619834663,0.0016528925619834663,0.0016528925619834663
4.673023464921794e-07,4.673023464921794e-07,0.9999353937977581,6.320429520243529e-05,4.673023464921794e-07
0.21670928289930608,0.17269219414630402,0.22119704590877987,0.17269219414630402,0.21670928289930608
2.3058047954016837e-08,2.3058047954016837e-08,2.3058047954016837e-08,0.9999999077678082,2.3058047954016837e-08
0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004
0.0005257783055402647,0.0005257783055402647,0.0005257783055402647,0.0005257783055402647,0.9978968867778388
2.445913152137071e-06,2.445913152137071e-06,0.9999038390893895,8.882317115394323e-05,2.445913152137071e-06
0.00208947848044704,0.00208947848044704,0.9916420860782118,0.00208947848044704,0.00208947848044704
0.13117927134022506,0.3032310929896625,0.13117927134022506,0.13117927134022506,0.3032310929896625
0.0016528925619834554,0.0016528925619834554,0.0016528925619834554,0.9933884297520663,0.0016528925619834554
0.9997517586881768,6.206032795584018e-05,6.206032795584018e-05,6.206032795584018e-05,6.206032795584018e-05
1.153930124957663e-06,1.153930124957663e-06,1.153930124957663e-06,1.153930124957663e-06,0.9999953842795002
0.018181818181818143,0.9272727272727274,0.018181818181818143,0.018181818181818143,0.018181818181818143
0.018181818181818094,0.018181818181818094,0.018181818181818094,0.018181818181818094,0.9272727272727276
0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004
0.0005549868090693682,0.9977800527637226,0.0005549868090693682,0.0005549868090693682,0.0005549868090693682
0.0016528925619834554,0.9933884297520662,0.0016528925619834554,0.0016528925619834554,0.0016528925619834554
0.08429752066115698,0.0016528925619834663,0.0016528925619834663,0.9107438016528925,0.0016528925619834663
0.0021564415408003423,0.0030489260404276183,0.0029361560520038067,0.9889223203147645,0.0029361560520038067
0.00015443032766140752,0.00015443032766140752,0.00015443032766140752,0.9916607623062841,0.007875946710731802
0.9999392276474542,1.5193088136438159e-05,1.5193088136438159e-05,1.5193088136438159e-05,1.5193088136438159e-05
0.0025389246712292975,0.0025389246712292975,0.9898443013150829,0.0025389246712292975,0.0025389246712292975
0.9999534749435529,1.1631264111753388e-05,1.1631264111753388e-05,1.1631264111753388e-05,1.1631264111753388e-05
0.9999607972567298,9.80068581752609e-06,9.80068581752609e-06,9.80068581752609e-06,9.80068581752609e-06
0.999999980244275,4.938931250887433e-09,4.938931250887433e-09,4.938931250887433e-09,4.938931250887433e-09
0.0003252664217230203,0.0003252664217230203,0.0003252664217230203,0.9986989343131077,0.0003252664217230203
0.00039213864385604735,0.00039213864385604735,0.00039213864385604735,0.00039213864385604735,0.9984314454245758
0.0016528925619834643,0.0016528925619834643,0.0016528925619834643,0.0016528925619834643,0.9933884297520661
0.9939437115964608,0.001514072100884796,0.001514072100884796,0.001514072100884796,0.001514072100884796
0.00025066000092415245,0.00025066000092415245,0.00025066000092415245,0.9989973599963035,0.00025066000092415245
0.9964277317000458,0.0008930670749885402,0.0008930670749885402,0.0008930670749885402,0.0008930670749885402
0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004
1.0448555508481682e-05,0.9999582057779661,1.0448555508481682e-05,1.0448555508481682e-05,1.0448555508481682e-05
0.0005549868090693682,0.0005549868090693682,0.0005549868090693682,0.0005549868090693682,0.9977800527637226
0.00011129495250123786,0.00011129495250123786,0.00011129495250123786,0.00011129495250123786,0.999554820189995
2.9573375783074034e-05,2.9573375783074034e-05,2.9573375783074034e-05,2.9573375783074034e-05,0.9998817064968678
0.4023450580822759,0.12869409102523802,0.18469493100044845,0.12869409102523802,0.15557182886679977
1.0033406325846085e-08,0.9999999598663748,1.0033406325846085e-08,1.0033406325846085e-08,1.0033406325846085e-08
0.0005252082868804182,0.0005252082868804182,0.9978991668524783,0.0005252082868804182,0.0005252082868804182
2.016642641186043e-10,2.016642641186043e-10,2.016642641186043e-10,2.016642641186043e-10,0.999999999193343
0.0002089200526990781,0.0002089200526990781,0.999164319789204,0.0002089200526990781,0.0002089200526990781
0.0005549868090693682,0.0005549868090693682,0.0005549868090693682,0.9977800527637226,0.0005549868090693682
2.585480906023826e-07,2.585480906023826e-07,2.585480906023826e-07,0.9999989658076376,2.585480906023826e-07
0.10330444335210916,0.3450433349718362,0.3450433349718362,0.10330444335210916,0.10330444335210916
0.018181818181818143,0.018181818181818143,0.018181818181818143,0.018181818181818143,0.9272727272727274
4.842717111466301e-08,4.842717111466301e-08,0.9999998062913156,4.842717111466301e-08,4.842717111466301e-08
0.9999865994892868,5.744914488809823e-09,1.338327596972617e-05,5.744914488809823e-09,5.744914488809823e-09
3.946703064015921e-05,0.004472293023924691,0.0022558800272824246,3.946703064015921e-05,0.9931928928875124
0.0012405893492263326,0.0012405893492263326,0.0012405893492263326,0.0012405893492263326,0.9950376426030947
0.9999969979821188,7.505044702488093e-07,7.505044702488093e-07,7.505044702488093e-07,7.505044702488093e-07
0.000245940055044342,0.9990162397798228,0.000245940055044342,0.000245940055044342,0.000245940055044342
2.2030769840700865e-05,0.9999118769206371,2.2030769840700865e-05,2.2030769840700865e-05,2.2030769840700865e-05
0.0003490547291015044,0.0003490547291015044,0.0003490547291015044,0.9986037810835939,0.0003490547291015044
0.018181818181818094,0.018181818181818094,0.9272727272727275,0.018181818181818094,0.018181818181818094
0.9999981262484428,4.684378893089139e-07,4.684378893089139e-07,4.684378893089139e-07,4.684378893089139e-07
0.002285805411789749,0.9908567783528411,0.002285805411789749,0.002285805411789749,0.002285805411789749
0.00015026296018031502,0.00015026296018031502,0.00015026296018031502,0.00015026296018031502,0.9993989481592788
0.00010053322101163925,0.00010053322101163925,0.005127194271593615,0.00010053322101163925,0.9945712060653715
0.9999823363618096,1.761220013604688e-05,1.7146018085893034e-08,1.7146018085893034e-08,1.7146018085893034e-08
1.708608448936103e-05,1.708608448936103e-05,0.004032910325559725,0.995915831420972,1.708608448936103e-05
1.1909016656621417e-06,1.1909016656621417e-06,0.9999952363933373,1.1909016656621417e-06,1.1909016656621417e-06
1.2418426461183045e-06,0.9999950326294157,1.2418426461183045e-06,1.2418426461183045e-06,1.2418426461183045e-06
0.9998327732661056,4.180668347355107e-05,4.180668347355107e-05,4.180668347355107e-05,4.180668347355107e-05
0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004
1.4794241303622597e-08,0.0008313233408622744,0.9991686322764137,1.4794241303622597e-08,1.4794241303622597e-08
2.133863416033598e-08,2.133863416033598e-08,0.9999999146454632,2.133863416033598e-08,2.133863416033598e-08
